ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak14.elvx   11 Nov 2021  09:09:11,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,51,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,31.6   (+0.0/-0.0),
Longest Waiting Time (s),,,177.5   (+0.0/-0.0),
Average Transit Time (s),,,52.1   (+0.0/-0.0),
Longest Transit Time (s),,,159.8   (+0.0/-0.0),
Average Time to Destination (s),,,83.7   (+0.0/-0.0),
Longest Time to Destination (s),,,234.8   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
01:04:59.3899,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:05:22.3922,01:06:30.3990,23.2,68.0,Level 1,0,
01:05:02.3902,Level 8,Level 9,75.,80.0,1.2,1.2,4,01:05:12.3912,01:05:25.3925,10.1,13.2,Level 9,0,
01:05:07.3907,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:05:47.3947,01:06:30.3990,40.4,42.7,Level 1,0,
01:05:10.3910,Level 2,Level 1,75.,80.0,1.2,1.2,3,01:06:53.4013,01:07:05.4025,103.4,12.0,Level 1,0,
01:05:11.3911,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:05:11.3911,01:05:25.3925,0.0,14.4,Level 2,0,
01:05:13.3913,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:05:11.3911,01:06:20.3980,0.0,67.1,Level 10,0,
01:05:14.3914,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:05:11.3911,01:05:37.3937,0.0,23.4,Level 3,0,
01:05:15.3915,Level 14,Level 1,75.,80.0,1.2,1.2,3,01:06:05.3965,01:07:05.4025,50.1,60.3,Level 1,0,
01:05:33.3933,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:06:30.3990,01:07:47.4067,57.2,76.7,Level 9,0,
01:05:36.3936,Level 16,Level 4,75.,80.0,1.2,1.2,4,01:05:58.3958,01:06:37.3997,22.0,39.1,Level 4,0,
01:05:37.3937,Level 1,Level 8,75.,80.0,1.2,1.2,2,01:06:30.3990,01:07:35.4055,53.2,64.7,Level 8,0,
01:05:38.3938,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:06:30.3990,01:07:21.4041,52.2,51.2,Level 6,0,
01:05:42.3942,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:06:41.4001,01:07:05.4025,59.4,24.0,Level 1,0,
01:05:43.3943,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:06:15.3975,01:06:30.3990,32.3,14.8,Level 1,0,
01:05:45.3945,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:06:30.3990,01:07:47.4067,45.2,76.7,Level 9,0,
01:05:45.3945,Level 15,Level 16,75.,80.0,1.2,1.2,4,01:05:45.3945,01:05:58.3958,0.0,13.0,Level 16,0,
01:05:47.3947,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:06:30.3990,01:08:00.4080,43.2,89.9,Level 10,0,
01:05:49.3949,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:06:30.3990,01:07:07.4027,41.2,36.3,Level 3,0,
01:05:58.3958,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:06:29.3989,01:07:05.4025,31.4,36.0,Level 1,0,
01:06:01.3961,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:06:30.3990,01:08:00.4080,29.2,89.9,Level 10,0,
01:06:03.3963,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:06:30.3990,01:08:15.4095,27.2,104.7,Level 12,0,
01:06:04.3964,Level 14,Level 1,75.,80.0,1.2,1.2,3,01:06:05.3965,01:07:05.4025,1.1,60.3,Level 1,0,
01:06:07.3967,Level 16,Level 1,75.,80.0,1.2,1.2,1,01:07:02.4022,01:08:49.4129,54.7,107.5,Level 1,0,
01:06:09.3969,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:06:30.3990,01:08:30.4110,21.2,119.4,Level 14,0,
01:06:09.3969,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:06:30.3990,01:08:15.4095,21.2,104.7,Level 12,0,
01:06:16.3976,Level 15,Level 1,75.,80.0,1.2,1.2,1,01:07:14.4034,01:08:49.4129,57.7,95.5,Level 1,0,
01:06:23.3983,Level 12,Level 1,75.,80.0,1.2,1.2,1,01:07:51.4071,01:08:49.4129,87.8,58.3,Level 1,0,
01:06:30.3990,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:06:52.4012,01:07:33.4053,21.9,40.8,Level 4,0,
01:06:30.3990,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:07:27.4047,01:08:49.4129,56.8,82.3,Level 1,0,
01:06:35.3995,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:06:52.4012,01:07:33.4053,16.9,40.8,Level 4,0,
01:06:40.4000,Level 2,Level 3,75.,80.0,1.2,1.2,4,01:07:09.4029,01:07:21.4041,28.7,12.0,Level 3,0,
01:06:51.4011,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:08:04.4084,01:08:49.4129,73.4,44.7,Level 1,0,
01:06:51.4011,Level 15,Level 1,75.,80.0,1.2,1.2,1,01:07:14.4034,01:08:49.4129,22.7,95.5,Level 1,0,
01:06:53.4013,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:06:52.4012,01:07:49.4069,0.0,55.7,Level 7,0,
01:06:53.4013,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:07:39.4059,01:08:49.4129,45.8,70.3,Level 1,0,
01:06:59.4019,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:08:24.4104,01:09:07.4147,85.2,42.4,Level 1,0,
01:07:04.4024,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:08:39.4119,01:09:07.4147,94.6,28.0,Level 1,0,
01:07:05.4025,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:07:05.4025,01:07:43.4063,0.4,37.3,Level 14,0,
01:07:05.4025,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:08:30.4110,01:08:49.4129,84.6,19.5,Level 1,0,
01:07:15.4035,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:07:05.4025,01:07:56.4076,0.0,41.3,Level 16,0,
01:07:18.4038,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:07:05.4025,01:07:56.4076,0.0,38.3,Level 16,0,
01:07:19.4039,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:08:16.4096,01:08:49.4129,57.4,32.7,Level 1,0,
01:07:25.4045,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:08:49.4129,01:09:53.4193,84.1,64.0,Level 7,0,
01:07:25.4045,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:08:24.4104,01:09:07.4147,59.2,42.4,Level 1,0,
01:07:32.4052,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:08:16.4096,01:08:49.4129,44.4,32.7,Level 1,0,
01:07:34.4054,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:08:39.4119,01:09:07.4147,64.6,28.0,Level 1,0,
01:07:35.4055,Level 7,Level 11,75.,80.0,1.2,1.2,4,01:07:49.4069,01:08:06.4086,13.7,17.2,Level 11,0,
01:07:39.4059,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:08:10.4090,01:09:12.4152,30.5,62.3,Level 1,0,
01:07:40.4060,Level 1,Level 13,75.,80.0,1.2,1.2,1,01:08:49.4129,01:10:34.4234,69.1,104.6,Level 13,0,
01:07:44.4064,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:08:49.4129,01:10:20.4220,65.1,91.1,Level 11,0,
01:07:48.4068,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:08:49.4129,01:09:40.4180,61.1,50.7,Level 6,0,
01:07:51.4071,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:08:49.4129,01:10:59.4259,58.1,130.2,Level 16,0,
01:08:02.4082,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:08:49.4129,01:10:07.4207,47.1,77.5,Level 9,0,
01:08:03.4083,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:08:49.4129,01:10:47.4247,46.1,118.2,Level 15,0,
01:08:03.4083,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:08:52.4132,01:09:07.4147,48.8,14.8,Level 1,0,
01:08:05.4085,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:08:06.4086,01:09:07.4147,0.8,60.8,Level 1,0,
01:08:06.4086,Level 12,Level 8,75.,80.0,1.2,1.2,3,01:08:24.4104,01:08:41.4121,18.3,17.1,Level 8,0,
01:08:06.4086,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:08:43.4123,01:09:56.4196,37.1,73.0,Level 1,0,
01:08:08.4088,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:08:49.4129,01:09:40.4180,41.1,50.7,Level 6,0,
01:08:10.4090,Level 3,Level 12,75.,80.0,1.2,1.2,3,01:09:33.4173,01:10:06.4206,82.6,33.1,Level 12,0,
01:08:12.4092,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:08:49.4129,01:09:24.4164,37.1,34.8,Level 2,0,
01:08:15.4095,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:08:49.4129,01:10:59.4259,34.1,130.2,Level 16,0,
01:08:17.4097,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:08:24.4104,01:09:07.4147,7.2,42.4,Level 1,0,
01:08:20.4100,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:09:07.4147,01:10:37.4237,46.6,90.6,Level 13,0,
01:08:23.4103,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:08:24.4104,01:09:12.4152,1.3,47.5,Level 1,0,
01:08:24.4104,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:09:12.4152,01:10:06.4206,47.8,53.8,Level 12,0,
01:08:44.4124,Level 5,Level 7,75.,80.0,1.2,1.2,4,01:09:42.4182,01:09:56.4196,58.1,13.6,Level 7,0,
01:08:48.4128,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:09:07.4147,01:10:24.4224,18.6,77.1,Level 11,0,
01:08:48.4128,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:08:53.4133,01:09:12.4152,5.4,18.4,Level 1,0,
01:08:49.4129,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:09:12.4152,01:09:52.4192,22.8,40.3,Level 10,0,
01:08:51.4131,Level 8,Level 6,75.,80.0,1.2,1.2,2,01:09:15.4155,01:09:28.4168,23.6,13.6,Level 6,0,
01:08:55.4135,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:09:03.4143,01:09:56.4196,7.6,53.5,Level 1,0,
01:09:00.4140,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:09:07.4147,01:09:56.4196,6.6,49.1,Level 7,0,
01:09:13.4153,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:09:12.4152,01:10:20.4220,0.0,67.1,Level 13,0,
01:09:15.4155,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:09:07.4147,01:10:49.4249,0.0,94.2,Level 14,0,
01:09:15.4155,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:09:44.4184,01:09:56.4196,29.1,12.0,Level 1,0,
01:09:19.4159,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:09:12.4152,01:10:06.4206,0.0,46.6,Level 12,0,
01:09:25.4165,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:09:25.4165,01:10:12.4212,0.0,46.7,Level 10,0,
01:09:25.4165,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:10:20.4220,01:11:37.4297,55.1,76.6,Level 1,0,
01:09:27.4167,Level 1,Level 16,75.,80.0,1.2,1.2,4,01:09:25.4165,01:11:03.4263,0.0,95.8,Level 16,0,
01:09:27.4167,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:11:18.4278,01:11:37.4297,111.4,18.3,Level 1,0,
01:09:31.4171,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:36.4236,01:11:37.4297,65.0,60.7,Level 1,0,
01:09:31.4171,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:10:20.4220,01:11:37.4297,49.1,76.6,Level 1,0,
01:09:33.4173,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:10:50.4250,01:11:37.4297,77.4,46.3,Level 1,0,
01:09:33.4173,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:36.4236,01:11:37.4297,63.0,60.7,Level 1,0,
01:09:37.4177,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:10:50.4250,01:11:37.4297,73.4,46.3,Level 1,0,
01:09:46.4186,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:12:13.4333,01:12:40.4360,147.1,26.4,Level 1,0,
01:09:47.4187,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:09:56.4196,01:10:20.4220,9.1,23.9,Level 2,0,
01:09:52.4192,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:11:06.4266,01:11:37.4297,74.4,30.3,Level 1,0,
01:09:59.4199,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:12:26.4346,01:12:40.4360,147.4,13.2,Level 1,0,
01:10:00.4200,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:09:56.4196,01:11:26.4286,0.0,85.6,Level 10,0,
01:10:05.4205,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:12:22.4342,01:12:38.4358,136.6,16.0,Level 1,0,
01:10:08.4208,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:10:08.4208,01:10:35.4235,0.0,26.8,Level 5,0,
01:10:17.4217,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:11:37.4297,01:13:09.4389,79.7,92.7,Level 11,0,
01:10:26.4226,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:11:37.4297,01:13:09.4389,70.7,92.7,Level 11,0,
01:10:26.4226,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:11:58.4318,01:12:38.4358,91.6,40.0,Level 1,0,
01:10:28.4228,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:11:46.4306,01:12:38.4358,77.6,52.0,Level 1,0,
01:10:34.4234,Level 8,Level 11,75.,80.0,1.2,1.2,2,01:11:00.4260,01:11:38.4298,26.4,37.2,Level 11,0,
01:10:40.4240,Level 6,Level 8,75.,80.0,1.2,1.2,2,01:10:47.4247,01:11:00.4260,6.8,13.6,Level 8,0,
01:10:40.4240,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:36.4236,01:11:37.4297,0.0,56.7,Level 1,0,
01:10:51.4251,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:10:50.4250,01:11:37.4297,0.0,45.7,Level 1,0,
01:10:57.4257,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:44.4364,39.7,67.6,Level 9,0,
01:10:57.4257,Level 16,Level 1,75.,80.0,1.2,1.2,1,01:10:59.4259,01:12:38.4358,2.3,98.3,Level 1,0,
01:10:59.4259,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:11:37.4297,01:13:09.4389,37.7,92.7,Level 11,0,
01:11:00.4260,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:44.4364,36.7,67.6,Level 9,0,
01:11:00.4260,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:11:19.4279,01:12:38.4358,18.9,78.8,Level 1,0,
01:11:01.4261,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:18.4338,35.7,41.2,Level 7,0,
01:11:04.4264,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:12:22.4342,01:12:38.4358,77.6,16.0,Level 1,0,
01:11:05.4265,Level 9,Level 13,75.,80.0,1.2,1.2,2,01:11:14.4274,01:11:51.4311,8.6,37.6,Level 13,0,
01:11:10.4270,Level 5,Level 1,75.,80.0,1.2,1.2,1,01:12:10.4330,01:12:38.4358,59.6,28.0,Level 1,0,
01:11:17.4277,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:11:37.4297,01:13:40.4420,19.7,123.1,Level 16,0,
01:11:25.4285,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:11:34.4294,01:12:38.4358,8.6,64.0,Level 1,0,
01:11:28.4288,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:32.4352,8.7,55.6,Level 8,0,
01:11:31.4291,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:57.4377,5.7,80.7,Level 10,0,
01:11:32.4292,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:11:49.4309,01:12:40.4360,16.8,50.7,Level 1,0,
01:11:33.4293,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:18.4338,3.7,41.2,Level 7,0,
01:11:33.4293,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:11:37.4297,01:12:40.4360,3.8,62.7,Level 1,0,
01:11:41.4301,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:12:13.4333,01:12:40.4360,32.1,26.4,Level 1,0,
01:11:46.4306,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:12:27.4347,01:12:48.4368,40.7,20.8,Level 5,0,
01:11:51.4311,Level 7,Level 12,75.,80.0,1.2,1.2,3,01:12:18.4338,01:13:24.4404,26.9,66.0,Level 12,0,
01:11:55.4315,Level 15,Level 1,75.,80.0,1.2,1.2,2,01:13:47.4427,01:14:37.4477,111.7,50.7,Level 1,0,
01:11:56.4316,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:11:51.4311,01:12:27.4347,0.0,30.8,Level 1,0,
01:12:00.4320,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:12:01.4321,01:12:27.4347,1.2,25.6,Level 1,0,
01:12:09.4329,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:12:27.4347,01:13:35.4415,17.8,67.9,Level 16,0,
01:12:15.4335,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:13:28.4408,01:14:18.4458,72.6,49.9,Level 1,0,
01:12:16.4336,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:13:28.4408,01:14:18.4458,71.6,49.9,Level 1,0,
01:12:19.4339,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:12:27.4347,01:13:01.4381,7.7,33.9,Level 6,0,
01:12:24.4344,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:12:26.4346,01:12:40.4360,2.4,13.2,Level 1,0,
01:12:30.4350,Level 15,Level 3,75.,80.0,1.2,1.2,2,01:13:47.4427,01:14:13.4453,76.7,26.8,Level 3,0,
01:12:39.4359,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:12:40.4360,01:13:04.4384,0.6,24.3,Level 5,0,
01:12:43.4363,Level 5,Level 15,75.,80.0,1.2,1.2,2,01:12:48.4368,01:13:23.4403,4.5,35.1,Level 15,0,
01:12:44.4364,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:12:38.4358,01:13:12.4392,0.0,27.6,Level 11,0,
01:12:49.4369,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:12:40.4360,01:13:20.4400,0.0,30.9,Level 9,0,
01:12:49.4369,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:12:38.4358,01:13:12.4392,0.0,22.6,Level 11,0,
01:12:50.4370,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:13:38.4418,01:13:52.4432,48.2,13.6,Level 1,0,
01:13:01.4381,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:13:52.4432,01:15:18.4518,50.7,86.5,Level 11,0,
01:13:09.4389,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:13:45.4425,01:14:18.4458,35.7,32.7,Level 1,0,
01:13:14.4394,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:13:52.4432,01:15:18.4518,37.7,86.5,Level 11,0,
01:13:17.4397,Level 1,Level 12,75.,80.0,1.2,1.2,4,01:13:52.4432,01:15:33.4533,34.7,100.9,Level 12,0,
01:13:19.4399,Level 1,Level 16,75.,80.0,1.2,1.2,4,01:13:52.4432,01:15:50.4550,32.7,118.1,Level 16,0,
01:13:25.4405,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:13:52.4432,01:14:48.4488,26.8,55.8,Level 5,0,
01:13:26.4406,Level 8,Level 10,75.,80.0,1.2,1.2,1,01:14:56.4496,01:15:09.4509,89.6,13.6,Level 10,0,
01:13:30.4410,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:13:52.4432,01:15:05.4505,21.8,72.9,Level 9,0,
01:13:35.4415,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:13:52.4432,01:14:22.4462,16.8,30.3,Level 2,0,
01:13:35.4415,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:13:57.4437,01:14:18.4458,21.8,20.8,Level 1,0,
01:13:39.4419,Level 4,Level 12,75.,80.0,1.2,1.2,4,01:14:36.4476,01:15:33.4533,56.6,57.1,Level 12,0,
01:13:40.4420,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:13:56.4436,01:14:33.4473,15.8,36.7,Level 1,0,
01:13:48.4428,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:15:04.4504,01:16:18.4578,76.1,74.3,Level 1,0,
01:13:51.4431,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:13:56.4436,01:14:33.4473,4.8,36.7,Level 1,0,
01:14:01.4441,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:13:52.4432,01:15:18.4518,0.0,77.2,Level 11,0,
01:14:05.4445,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:13:52.4432,01:14:48.4488,0.0,42.6,Level 5,0,
01:14:06.4446,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:14:11.4451,01:14:33.4473,4.6,21.9,Level 1,0,
01:14:10.4450,Level 1,Level 16,75.,80.0,1.2,1.2,4,01:14:10.4450,01:15:50.4550,0.0,99.8,Level 16,0,
01:14:12.4452,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:15:04.4504,01:16:18.4578,52.1,74.3,Level 1,0,
01:14:14.4454,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:14:18.4458,01:14:42.4482,3.5,24.9,Level 7,0,
01:14:17.4457,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:14:25.4465,01:14:37.4477,8.4,12.0,Level 1,0,
01:14:25.4465,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:15:36.4536,01:16:15.4575,70.9,38.8,Level 1,0,
01:14:26.4466,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:14:18.4458,01:14:42.4482,0.0,16.4,Level 7,0,
01:14:28.4468,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:15:24.4524,01:16:15.4575,55.9,50.8,Level 1,0,
01:14:28.4468,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:15:20.4520,01:16:18.4578,52.1,58.3,Level 1,0,
01:14:31.4471,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:15:44.4544,01:16:18.4578,73.1,34.3,Level 1,0,
01:14:33.4473,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:15:51.4551,01:16:15.4575,77.7,24.0,Level 1,0,
01:14:40.4480,Level 12,Level 7,75.,80.0,1.2,1.2,3,01:15:32.4532,01:16:00.4560,52.1,27.9,Level 7,0,
01:14:43.4483,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:14:37.4477,01:15:27.4527,0.0,44.3,Level 15,0,
01:14:48.4488,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:14:48.4488,01:15:02.4502,0.2,13.6,Level 3,0,
01:14:48.4488,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:16:03.4563,01:16:15.4575,74.7,12.0,Level 1,0,
01:14:57.4497,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:16:15.4575,01:16:43.4603,77.7,27.9,Level 11,0,
12:15:02.44102,Level 13,Level 1,75.,80.0,1.2,1.2,2,12:15:08.44108,12:15:45.44145,6.3,36.7,Level 1,0,
12:15:03.44103,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:15:03.44103,12:15:45.44145,0.0,41.9,Level 9,0,
12:15:05.44105,Level 1,Level 7,75.,80.0,1.2,1.2,3,12:15:03.44103,12:15:31.44131,0.0,26.3,Level 7,0,
12:15:08.44108,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:15:03.44103,12:16:00.44160,0.0,51.7,Level 12,0,
12:15:13.44113,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:15:13.44113,12:16:00.44160,0.0,46.7,Level 12,0,
12:15:14.44114,Level 14,Level 1,75.,80.0,1.2,1.2,4,12:15:20.44120,12:16:20.44180,6.3,59.9,Level 1,0,
12:15:15.44115,Level 6,Level 1,75.,80.0,1.2,1.2,1,12:15:25.44125,12:15:42.44142,9.9,17.2,Level 1,0,
12:15:20.44120,Level 7,Level 1,75.,80.0,1.2,1.2,2,12:15:27.44127,12:15:45.44145,6.7,18.4,Level 1,0,
12:15:28.44128,Level 10,Level 1,75.,80.0,1.2,1.2,4,12:15:36.44136,12:16:20.44180,8.3,43.9,Level 1,0,
12:15:29.44129,Level 1,Level 8,75.,80.0,1.2,1.2,1,12:15:42.44142,12:16:29.44189,13.1,46.4,Level 8,0,
12:15:29.44129,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:15:42.44142,12:16:17.44177,13.1,34.4,Level 7,0,
