ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak6.elvx   11 Nov 2021  09:40:14,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,499,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,30.2   (+0.0/-0.0),
Longest Waiting Time (s),,,172.7   (+0.0/-0.0),
Average Transit Time (s),,,51.6   (+0.0/-0.0),
Longest Transit Time (s),,,135.2   (+0.0/-0.0),
Average Time to Destination (s),,,81.7   (+0.0/-0.0),
Longest Time to Destination (s),,,250.2   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
01:04:37.3877,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:05:37.3937,01:06:29.3989,59.6,51.9,Level 10,0,
01:04:52.3892,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:05:24.3924,01:07:19.4039,32.2,114.7,Level 14,0,
01:04:53.3893,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:04:58.3898,01:05:37.3937,4.8,38.7,Level 1,0,
01:05:02.3902,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:05:08.3908,01:05:40.3940,6.3,31.9,Level 1,0,
01:05:04.3904,Level 5,Level 1,75.,80.0,1.2,1.2,1,01:05:17.3917,01:05:33.3933,13.2,15.9,Level 1,0,
01:05:06.3906,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:05:37.3937,01:06:09.3969,30.6,32.4,Level 3,0,
01:05:06.3906,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:05:10.3910,01:05:37.3937,3.8,26.8,Level 1,0,
01:05:07.3907,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:05:24.3924,01:06:35.3995,17.3,71.2,Level 6,0,
01:05:18.3918,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:07:42.4062,01:07:55.4075,143.7,13.2,Level 1,0,
01:05:29.3929,Level 15,Level 1,75.,80.0,1.2,1.2,1,01:06:13.3973,01:07:51.4071,44.1,97.7,Level 1,0,
01:05:31.3931,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:07:09.4029,01:07:51.4071,98.3,41.5,Level 1,0,
01:05:32.3932,Level 8,Level 9,75.,80.0,1.2,1.2,2,01:06:05.3965,01:06:17.3977,32.6,12.0,Level 9,0,
01:05:34.3934,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:05:37.3937,01:06:29.3989,2.6,51.9,Level 10,0,
01:05:35.3935,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:05:40.3940,01:06:36.3996,5.2,55.9,Level 16,0,
01:05:39.3939,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:05:33.3933,01:06:13.3973,0.0,34.1,Level 15,0,
01:05:49.3949,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:06:44.4004,01:07:51.4071,54.7,67.1,Level 1,0,
01:05:54.3954,Level 4,Level 15,75.,80.0,1.2,1.2,3,01:06:21.3981,01:07:31.4051,26.7,70.3,Level 15,0,
01:06:00.3960,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:07:26.4046,01:07:55.4075,86.1,28.8,Level 1,0,
01:06:01.3961,Level 5,Level 3,75.,80.0,1.2,1.2,1,01:07:23.4043,01:07:36.4056,81.5,13.6,Level 3,0,
01:06:04.3964,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:07:36.4056,01:09:33.4173,91.9,117.5,Level 15,0,
01:06:04.3964,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:07:26.4046,01:07:55.4075,82.1,28.8,Level 1,0,
01:06:08.3968,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:07:36.4056,01:08:52.4132,87.9,76.0,Level 9,0,
01:06:08.3968,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:06:57.4017,01:07:51.4071,49.3,53.5,Level 1,0,
01:06:13.3973,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:07:36.4056,01:09:19.4159,82.9,102.7,Level 13,0,
01:06:13.3973,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:07:36.4056,01:08:36.4116,82.9,60.0,Level 5,0,
01:06:15.3975,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:07:36.4056,01:09:19.4159,80.9,102.7,Level 13,0,
01:06:17.3977,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:07:36.4056,01:08:24.4104,78.9,48.0,Level 4,0,
01:06:23.3983,Level 11,Level 3,75.,80.0,1.2,1.2,1,01:06:30.3990,01:07:36.4056,7.2,65.9,Level 3,0,
01:06:26.3986,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:07:36.4056,01:08:12.4092,69.9,36.0,Level 3,0,
01:06:29.3989,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:07:09.4029,01:07:51.4071,40.3,41.5,Level 1,0,
01:06:30.3990,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:07:36.4056,01:08:00.4080,65.9,24.0,Level 2,0,
01:06:32.3992,Level 14,Level 3,75.,80.0,1.2,1.2,2,01:06:50.4010,01:07:26.4046,17.7,36.4,Level 3,0,
01:06:37.3997,Level 14,Level 1,75.,80.0,1.2,1.2,2,01:06:50.4010,01:07:55.4075,12.7,65.2,Level 1,0,
01:06:38.3998,Level 1,Level 12,75.,80.0,1.2,1.2,4,01:07:36.4056,01:09:07.4147,57.9,90.7,Level 12,0,
01:06:46.4006,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:07:36.4056,01:09:33.4173,49.9,117.5,Level 15,0,
01:06:46.4006,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:07:51.4071,01:08:20.4100,64.8,29.1,Level 3,0,
01:06:50.4010,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:07:26.4046,01:07:55.4075,36.1,28.8,Level 1,0,
01:06:58.4018,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:07:07.4027,01:07:36.4056,8.8,29.2,Level 1,0,
01:07:02.4022,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:07:14.4034,01:07:55.4075,12.1,40.8,Level 1,0,
01:07:05.4025,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:07:51.4071,01:09:27.4167,45.8,96.2,Level 11,0,
01:07:08.4028,Level 8,Level 16,75.,80.0,1.2,1.2,3,01:08:43.4123,01:09:15.4155,95.1,31.9,Level 16,0,
01:07:16.4036,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:07:42.4062,01:07:55.4075,25.7,13.2,Level 1,0,
01:07:18.4038,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:07:51.4071,01:09:44.4184,32.8,113.3,Level 16,0,
01:07:25.4045,Level 1,Level 5,75.,80.0,1.2,1.2,1,01:07:51.4071,01:08:36.4116,25.8,45.1,Level 5,0,
01:07:30.4050,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:08:05.4085,01:08:21.4101,35.2,15.9,Level 1,0,
01:07:32.4052,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:07:51.4071,01:08:20.4100,18.8,29.1,Level 3,0,
01:07:35.4055,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:07:51.4071,01:09:03.4143,15.8,72.2,Level 9,0,
01:07:37.4057,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:07:55.4075,01:09:29.4169,17.8,94.0,Level 15,0,
01:07:37.4057,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:07:48.4068,01:08:21.4101,11.1,33.1,Level 1,0,
01:07:42.4062,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:07:51.4071,01:08:49.4129,8.8,58.6,Level 7,0,
01:07:46.4066,Level 1,Level 8,75.,80.0,1.2,1.2,2,01:07:55.4075,01:08:58.4138,8.8,63.3,Level 8,0,
01:07:48.4068,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:09:45.4185,01:10:37.4237,117.4,51.9,Level 1,0,
01:07:52.4072,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:07:51.4071,01:08:20.4100,0.0,27.9,Level 3,0,
01:07:58.4078,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:07:55.4075,01:08:42.4122,0.0,44.1,Level 6,0,
01:07:58.4078,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:07:51.4071,01:09:15.4155,0.0,77.0,Level 10,0,
01:08:04.4084,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:10:12.4212,01:11:19.4279,127.5,67.6,Level 1,0,
01:08:05.4085,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:07:55.4075,01:09:41.4181,0.0,95.8,Level 16,0,
01:08:12.4092,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:07:55.4075,01:08:25.4105,0.0,13.0,Level 2,0,
01:08:13.4093,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:07:55.4075,01:08:25.4105,0.0,12.0,Level 2,0,
01:08:13.4093,Level 6,Level 13,75.,80.0,1.2,1.2,2,01:08:42.4122,01:09:15.4155,29.1,33.1,Level 13,0,
01:08:14.4094,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:09:45.4185,01:10:37.4237,91.4,51.9,Level 1,0,
01:08:15.4095,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:07:55.4075,01:08:42.4122,0.0,27.1,Level 6,0,
01:08:19.4099,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:11:07.4267,01:11:19.4279,168.1,12.0,Level 1,0,
01:08:22.4102,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:08:21.4101,01:08:59.4139,0.0,37.1,Level 12,0,
01:08:28.4108,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:10:15.4215,01:10:37.4237,107.4,21.9,Level 1,0,
01:08:30.4110,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:02.4202,01:10:37.4237,92.2,35.1,Level 1,0,
01:08:31.4111,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:02.4202,01:10:37.4237,91.2,35.1,Level 1,0,
01:08:34.4114,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:09:15.4155,01:10:37.4237,41.1,82.3,Level 1,0,
01:08:37.4117,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:10:37.4237,01:12:12.4332,120.4,94.3,Level 13,0,
01:08:48.4128,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:10:12.4212,01:11:19.4279,83.5,67.6,Level 1,0,
01:08:58.4138,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:10:37.4237,01:11:20.4280,99.4,42.4,Level 8,0,
01:09:01.4141,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:10:41.4241,01:11:19.4279,99.6,38.4,Level 1,0,
01:09:03.4143,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:10:37.4237,01:11:46.4306,94.4,68.7,Level 10,0,
01:09:04.4144,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:10:37.4237,01:11:33.4293,93.4,55.6,Level 9,0,
01:09:10.4150,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:10:23.4223,01:11:05.4265,72.7,42.4,Level 1,0,
01:09:16.4156,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:10:37.4237,01:11:05.4265,81.1,28.0,Level 1,0,
01:09:16.4156,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:10:25.4225,01:11:19.4279,68.7,54.4,Level 1,0,
01:09:20.4160,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:10:37.4237,01:12:26.4346,77.4,109.1,Level 15,0,
01:09:20.4160,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:09:31.4171,01:10:37.4237,11.1,66.3,Level 1,0,
01:09:21.4161,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:09:31.4171,01:10:37.4237,10.1,66.3,Level 1,0,
01:09:24.4164,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:10:34.4234,01:11:10.4270,70.4,35.2,Level 1,0,
01:09:26.4166,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:10:37.4237,01:12:00.4320,71.4,82.3,Level 12,0,
01:09:26.4166,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:09:45.4185,01:10:37.4237,19.4,51.9,Level 1,0,
01:09:28.4168,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:09:45.4185,01:10:37.4237,17.4,51.9,Level 1,0,
01:09:35.4175,Level 13,Level 12,75.,80.0,1.2,1.2,3,01:09:31.4171,01:09:45.4185,0.0,10.4,Level 12,0,
01:09:42.4182,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:09:42.4182,01:11:19.4279,0.0,97.1,Level 1,0,
01:09:45.4185,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:10:37.4237,01:12:38.4358,52.4,121.1,Level 16,0,
01:09:47.4187,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:09:56.4196,01:11:19.4279,8.6,83.5,Level 1,0,
01:09:50.4190,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:09:50.4190,01:11:05.4265,0.0,75.1,Level 1,0,
01:09:54.4194,Level 15,Level 1,75.,80.0,1.2,1.2,2,01:10:02.4202,01:11:05.4265,8.0,63.1,Level 1,0,
01:09:56.4196,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:10:23.4223,01:11:05.4265,26.8,42.4,Level 1,0,
01:09:58.4198,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:10:34.4234,01:11:10.4270,36.4,35.2,Level 1,0,
01:09:59.4199,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:10:37.4237,01:12:12.4332,38.4,94.3,Level 13,0,
01:10:08.4208,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:10:37.4237,01:11:20.4280,29.4,42.4,Level 8,0,
01:10:10.4210,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:10:23.4223,01:11:05.4265,12.8,42.4,Level 1,0,
01:10:12.4212,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:12:59.4379,01:13:11.4391,167.4,12.0,Level 1,0,
01:10:12.4212,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:10:20.4220,01:11:10.4270,7.6,49.9,Level 1,0,
01:10:15.4215,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:10:34.4234,01:11:10.4270,19.4,35.2,Level 1,0,
01:10:23.4223,Level 14,Level 6,75.,80.0,1.2,1.2,2,01:11:51.4311,01:12:36.4356,88.1,45.1,Level 6,0,
01:10:25.4225,Level 15,Level 1,75.,80.0,1.2,1.2,1,01:11:42.4302,01:13:11.4391,77.3,89.1,Level 1,0,
01:10:27.4227,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:10:37.4237,01:11:33.4293,10.4,55.6,Level 9,0,
01:10:27.4227,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:10:41.4241,01:11:19.4279,13.6,38.4,Level 1,0,
01:10:28.4228,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:10:41.4241,01:11:19.4279,12.6,38.4,Level 1,0,
01:10:37.4237,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:10:55.4255,01:11:19.4279,18.1,24.0,Level 1,0,
01:10:38.4238,Level 5,Level 1,75.,80.0,1.2,1.2,2,01:10:49.4249,01:11:05.4265,11.1,16.0,Level 1,0,
01:10:43.4243,Level 2,Level 14,75.,80.0,1.2,1.2,2,01:11:26.4286,01:11:51.4311,42.5,25.6,Level 14,0,
01:10:44.4244,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:10:49.4249,01:11:10.4270,4.8,20.8,Level 1,0,
01:10:54.4254,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:11:05.4265,01:11:51.4311,11.1,45.9,Level 14,0,
01:11:01.4261,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:12:26.4346,01:13:11.4391,85.2,45.2,Level 1,0,
01:11:13.4273,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:12:01.4321,01:13:11.4391,47.6,70.7,Level 1,0,
01:11:18.4278,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:12:24.4344,01:12:55.4375,66.1,30.4,Level 1,0,
01:11:18.4278,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:12:14.4334,01:13:11.4391,56.2,57.2,Level 1,0,
01:11:34.4294,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:11:19.4279,01:11:59.4319,0.0,24.8,Level 14,0,
01:11:34.4294,Level 15,Level 3,75.,80.0,1.2,1.2,1,01:11:42.4302,01:12:46.4366,8.3,63.8,Level 3,0,
01:11:37.4297,Level 15,Level 1,75.,80.0,1.2,1.2,1,01:11:42.4302,01:13:11.4391,5.3,89.1,Level 1,0,
01:11:43.4303,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:12:55.4375,01:14:05.4445,71.5,70.6,Level 10,0,
01:11:45.4305,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:12:55.4375,01:14:58.4498,69.5,123.9,Level 16,0,
01:11:48.4308,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:12:55.4375,01:14:58.4498,66.5,123.9,Level 16,0,
01:11:49.4309,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:12:55.4375,01:14:18.4458,65.5,83.9,Level 11,0,
01:11:52.4312,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:12:55.4375,01:14:05.4445,62.5,70.6,Level 10,0,
01:11:53.4313,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:12:46.4366,01:13:11.4391,53.1,25.2,Level 1,0,
01:11:54.4314,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:12:07.4327,01:12:55.4375,13.0,47.5,Level 1,0,
01:11:55.4315,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:12:55.4375,01:13:37.4417,59.5,42.4,Level 6,0,
01:12:02.4322,Level 10,Level 12,75.,80.0,1.2,1.2,4,01:12:15.4335,01:12:28.4348,12.7,13.6,Level 12,0,
01:12:10.4330,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:12:55.4375,01:13:37.4417,44.5,42.4,Level 6,0,
01:12:13.4333,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:12:55.4375,01:14:18.4458,41.5,83.9,Level 11,0,
01:12:15.4335,Level 1,Level 8,75.,80.0,1.2,1.2,2,01:12:55.4375,01:13:52.4432,39.5,57.1,Level 8,0,
01:12:16.4336,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:12:55.4375,01:13:25.4405,38.5,30.4,Level 5,0,
01:12:25.4345,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:12:44.4364,01:13:37.4417,19.3,53.1,Level 1,0,
01:12:26.4346,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:13:11.4391,01:13:43.4423,45.4,31.2,Level 2,0,
01:12:28.4348,Level 12,Level 1,75.,80.0,1.2,1.2,4,01:12:28.4348,01:13:37.4417,0.3,69.1,Level 1,0,
01:12:29.4349,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:13:11.4391,01:13:43.4423,42.4,31.2,Level 2,0,
01:12:31.4351,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:12:26.4346,01:13:11.4391,0.0,40.4,Level 1,0,
01:12:34.4354,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:13:11.4391,01:14:11.4451,37.4,59.2,Level 6,0,
01:12:36.4356,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:13:11.4391,01:14:51.4491,35.4,99.1,Level 12,0,
01:12:37.4357,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:13:11.4391,01:13:56.4436,34.4,44.4,Level 3,0,
01:12:38.4358,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:12:36.4356,01:12:55.4375,0.0,16.5,Level 1,0,
01:12:39.4359,Level 1,Level 14,75.,80.0,1.2,1.2,1,01:13:11.4391,01:15:04.4504,32.4,112.7,Level 14,0,
01:12:49.4369,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:13:11.4391,01:14:39.4479,22.4,87.1,Level 11,0,
01:12:50.4370,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:12:58.4378,01:13:45.4425,7.6,47.8,Level 1,0,
01:12:54.4374,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:13:01.4381,01:13:37.4417,7.4,36.0,Level 1,0,
01:12:55.4375,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:13:13.4393,01:13:37.4417,18.4,24.0,Level 1,0,
01:13:01.4381,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:13:11.4391,01:13:45.4425,10.1,34.3,Level 1,0,
01:13:03.4383,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:15:13.4513,01:15:52.4552,129.9,39.1,Level 1,0,
01:13:05.4385,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:13:11.4391,01:15:18.4518,6.4,126.2,Level 16,0,
01:13:05.4385,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:14:58.4498,01:16:05.4565,113.4,66.7,Level 1,0,
01:13:17.4397,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:13:30.4410,01:13:45.4425,12.5,15.9,Level 1,0,
01:13:18.4398,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:14:58.4498,01:16:05.4565,100.4,66.7,Level 1,0,
01:13:19.4399,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:13:25.4405,01:13:37.4417,6.4,12.0,Level 1,0,
01:13:30.4410,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:13:11.4391,01:14:23.4463,0.0,52.6,Level 7,0,
01:13:36.4416,Level 10,Level 2,75.,80.0,1.2,1.2,2,01:15:32.4532,01:15:53.4553,116.3,20.8,Level 2,0,
01:13:40.4420,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:13:37.4417,01:14:27.4467,0.0,46.6,Level 5,0,
01:13:44.4424,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:13:37.4417,01:14:15.4455,0.0,30.6,Level 4,0,
01:13:44.4424,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:14:06.4446,01:14:35.4475,22.1,29.2,Level 1,0,
01:13:46.4426,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:13:37.4417,01:14:03.4443,0.0,16.6,Level 3,0,
01:13:46.4426,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:13:37.4417,01:14:47.4487,0.0,61.3,Level 13,0,
01:13:49.4429,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:14:06.4446,01:14:35.4475,17.1,29.2,Level 1,0,
01:13:51.4431,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:13:37.4417,01:15:01.4501,0.0,69.9,Level 15,0,
01:14:02.4442,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:14:58.4498,01:16:05.4565,56.4,66.7,Level 1,0,
01:14:04.4444,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:14:35.4475,01:15:38.4538,31.3,63.1,Level 11,0,
01:14:05.4445,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:14:35.4475,01:15:13.4513,30.3,37.6,Level 8,0,
01:14:05.4445,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:15:32.4532,01:15:52.4552,87.4,19.6,Level 1,0,
01:14:06.4446,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:14:35.4475,01:15:01.4501,29.3,25.6,Level 7,0,
01:14:09.4449,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:14:19.4459,01:14:35.4475,10.4,15.9,Level 1,0,
01:14:17.4457,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:14:35.4475,01:15:26.4526,18.3,51.1,Level 10,0,
01:14:23.4463,Level 12,Level 13,75.,80.0,1.2,1.2,2,01:14:32.4472,01:14:44.4484,8.6,12.0,Level 13,0,
01:14:23.4463,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:15:13.4513,01:15:52.4552,49.9,39.1,Level 1,0,
01:14:32.4472,Level 11,Level 1,75.,80.0,1.2,1.2,2,01:15:20.4520,01:16:05.4565,48.3,44.7,Level 1,0,
01:14:57.4497,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:15:52.4552,01:16:14.4574,54.9,21.9,Level 7,0,
12:15:02.44102,Level 14,Level 2,75.,80.0,1.2,1.2,1,12:15:08.44108,12:15:34.44134,6.3,25.6,Level 2,0,
12:15:07.44107,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:15:07.44107,12:15:31.44131,0.0,24.3,Level 12,0,
12:15:11.44111,Level 15,Level 1,75.,80.0,1.2,1.2,3,12:15:20.44120,12:15:48.44148,8.8,27.9,Level 1,0,
12:15:19.44119,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:15:41.44141,12:15:59.44159,21.9,18.4,Level 3,0,
12:15:19.44119,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:15:41.44141,12:16:14.44174,21.9,33.1,Level 5,0,
12:15:21.44121,Level 2,Level 1,75.,80.0,1.2,1.2,4,12:15:29.44129,12:15:41.44141,7.9,12.0,Level 1,0,
12:15:29.44129,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:15:41.44141,12:15:59.44159,11.9,18.4,Level 3,0,
12:15:33.44133,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:15:41.44141,12:16:30.44190,7.9,49.1,Level 9,0,
12:15:40.44140,Level 7,Level 1,75.,80.0,1.2,1.2,2,12:15:50.44150,12:16:08.44168,9.9,18.4,Level 1,0,
